"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"2787",51,"scalefree",0.219954648526077,1,"Animal",7,"M_PL_025"
"2788",52,"scalefree",0.231292517006803,1,"Animal",7,"M_PL_025"
"2789",53,"scalefree",0.224489795918367,1,"Animal",7,"M_PL_025"
"2790",54,"scalefree",0.217687074829932,1,"Animal",7,"M_PL_025"
"2791",55,"scalefree",0.222222222222222,1,"Animal",7,"M_PL_025"
"2792",56,"scalefree",0.147392290249433,1,"Animal",7,"M_PL_025"
"2793",57,"scalefree",0.217687074829932,1,"Animal",7,"M_PL_025"
"2794",1,"scalefree",0.287981859410431,30,"Plant",8,"M_PL_025"
"2795",2,"scalefree",0.287981859410431,24,"Plant",8,"M_PL_025"
"2796",3,"scalefree",0.281179138321995,21,"Plant",8,"M_PL_025"
"2797",4,"scalefree",0.276643990929705,14,"Plant",8,"M_PL_025"
"2798",5,"scalefree",0.27437641723356,12,"Plant",8,"M_PL_025"
"2799",6,"scalefree",0.26530612244898,10,"Plant",8,"M_PL_025"
"2800",7,"scalefree",0.240362811791383,7,"Plant",8,"M_PL_025"
"2801",8,"scalefree",0.238095238095238,7,"Plant",8,"M_PL_025"
"2802",9,"scalefree",0.226757369614512,5,"Plant",8,"M_PL_025"
"2803",10,"scalefree",0.197278911564626,5,"Plant",8,"M_PL_025"
"2804",11,"scalefree",0.170068027210884,3,"Plant",8,"M_PL_025"
"2805",12,"scalefree",0.204081632653061,3,"Plant",8,"M_PL_025"
"2806",13,"scalefree",0.172335600907029,2,"Plant",8,"M_PL_025"
"2807",14,"scalefree",0.26984126984127,9,"Animal",8,"M_PL_025"
"2808",15,"scalefree",0.263038548752834,7,"Animal",8,"M_PL_025"
"2809",16,"scalefree",0.263038548752834,7,"Animal",8,"M_PL_025"
"2810",17,"scalefree",0.26530612244898,6,"Animal",8,"M_PL_025"
"2811",18,"scalefree",0.263038548752834,6,"Animal",8,"M_PL_025"
"2812",19,"scalefree",0.263038548752834,6,"Animal",8,"M_PL_025"
"2813",20,"scalefree",0.263038548752834,6,"Animal",8,"M_PL_025"
"2814",21,"scalefree",0.263038548752834,6,"Animal",8,"M_PL_025"
"2815",22,"scalefree",0.263038548752834,6,"Animal",8,"M_PL_025"
"2816",23,"scalefree",0.26530612244898,5,"Animal",8,"M_PL_025"
"2817",24,"scalefree",0.256235827664399,5,"Animal",8,"M_PL_025"
"2818",25,"scalefree",0.263038548752834,5,"Animal",8,"M_PL_025"
"2819",26,"scalefree",0.263038548752834,5,"Animal",8,"M_PL_025"
"2820",27,"scalefree",0.251700680272109,4,"Animal",8,"M_PL_025"
"2821",28,"scalefree",0.249433106575964,4,"Animal",8,"M_PL_025"
"2822",29,"scalefree",0.253968253968254,4,"Animal",8,"M_PL_025"
"2823",30,"scalefree",0.256235827664399,4,"Animal",8,"M_PL_025"
"2824",31,"scalefree",0.240362811791383,3,"Animal",8,"M_PL_025"
"2825",32,"scalefree",0.242630385487528,3,"Animal",8,"M_PL_025"
"2826",33,"scalefree",0.231292517006803,3,"Animal",8,"M_PL_025"
"2827",34,"scalefree",0.238095238095238,3,"Animal",8,"M_PL_025"
"2828",35,"scalefree",0.238095238095238,3,"Animal",8,"M_PL_025"
"2829",36,"scalefree",0.244897959183673,3,"Animal",8,"M_PL_025"
"2830",37,"scalefree",0.238095238095238,3,"Animal",8,"M_PL_025"
"2831",38,"scalefree",0.195011337868481,2,"Animal",8,"M_PL_025"
"2832",39,"scalefree",0.210884353741497,2,"Animal",8,"M_PL_025"
"2833",40,"scalefree",0.183673469387755,2,"Animal",8,"M_PL_025"
"2834",41,"scalefree",0.156462585034014,2,"Animal",8,"M_PL_025"
"2835",42,"scalefree",0.206349206349206,2,"Animal",8,"M_PL_025"
"2836",43,"scalefree",0.213151927437642,2,"Animal",8,"M_PL_025"
"2837",44,"scalefree",0.17687074829932,2,"Animal",8,"M_PL_025"
"2838",45,"scalefree",0.163265306122449,1,"Animal",8,"M_PL_025"
"2839",46,"scalefree",0.158730158730159,1,"Animal",8,"M_PL_025"
"2840",47,"scalefree",0.156462585034014,1,"Animal",8,"M_PL_025"
"2841",48,"scalefree",0.163265306122449,1,"Animal",8,"M_PL_025"
"2842",49,"scalefree",0.149659863945578,1,"Animal",8,"M_PL_025"
"2843",50,"scalefree",0.115646258503401,1,"Animal",8,"M_PL_025"
"2844",51,"scalefree",0.160997732426304,1,"Animal",8,"M_PL_025"
"2845",52,"scalefree",0.165532879818594,1,"Animal",8,"M_PL_025"
"2846",53,"scalefree",0.154195011337868,1,"Animal",8,"M_PL_025"
"2847",54,"scalefree",0.154195011337868,1,"Animal",8,"M_PL_025"
"2848",55,"scalefree",0.151927437641723,1,"Animal",8,"M_PL_025"
"2849",56,"scalefree",0.117913832199546,1,"Animal",8,"M_PL_025"
"2850",57,"scalefree",0.158730158730159,1,"Animal",8,"M_PL_025"
"2851",1,"scalefree",0.224489795918367,30,"Plant",9,"M_PL_025"
"2852",2,"scalefree",0.224489795918367,24,"Plant",9,"M_PL_025"
"2853",3,"scalefree",0.219954648526077,21,"Plant",9,"M_PL_025"
"2854",4,"scalefree",0.213151927437642,14,"Plant",9,"M_PL_025"
"2855",5,"scalefree",0.210884353741497,12,"Plant",9,"M_PL_025"
"2856",6,"scalefree",0.204081632653061,10,"Plant",9,"M_PL_025"
"2857",7,"scalefree",0.195011337868481,7,"Plant",9,"M_PL_025"
"2858",8,"scalefree",0.188208616780045,7,"Plant",9,"M_PL_025"
"2859",9,"scalefree",0.179138321995465,5,"Plant",9,"M_PL_025"
"2860",10,"scalefree",0.154195011337868,5,"Plant",9,"M_PL_025"
"2861",11,"scalefree",0.126984126984127,3,"Plant",9,"M_PL_025"
"2862",12,"scalefree",0.156462585034014,3,"Plant",9,"M_PL_025"
"2863",13,"scalefree",0.136054421768707,2,"Plant",9,"M_PL_025"
"2864",14,"scalefree",0.213151927437642,9,"Animal",9,"M_PL_025"
"2865",15,"scalefree",0.210884353741497,7,"Animal",9,"M_PL_025"
"2866",16,"scalefree",0.201814058956916,7,"Animal",9,"M_PL_025"
"2867",17,"scalefree",0.206349206349206,6,"Animal",9,"M_PL_025"
"2868",18,"scalefree",0.210884353741497,6,"Animal",9,"M_PL_025"
"2869",19,"scalefree",0.208616780045351,6,"Animal",9,"M_PL_025"
"2870",20,"scalefree",0.208616780045351,6,"Animal",9,"M_PL_025"
"2871",21,"scalefree",0.208616780045351,6,"Animal",9,"M_PL_025"
"2872",22,"scalefree",0.206349206349206,6,"Animal",9,"M_PL_025"
"2873",23,"scalefree",0.208616780045351,5,"Animal",9,"M_PL_025"
"2874",24,"scalefree",0.201814058956916,5,"Animal",9,"M_PL_025"
"2875",25,"scalefree",0.210884353741497,5,"Animal",9,"M_PL_025"
"2876",26,"scalefree",0.201814058956916,5,"Animal",9,"M_PL_025"
"2877",27,"scalefree",0.195011337868481,4,"Animal",9,"M_PL_025"
"2878",28,"scalefree",0.195011337868481,4,"Animal",9,"M_PL_025"
"2879",29,"scalefree",0.197278911564626,4,"Animal",9,"M_PL_025"
"2880",30,"scalefree",0.195011337868481,4,"Animal",9,"M_PL_025"
"2881",31,"scalefree",0.179138321995465,3,"Animal",9,"M_PL_025"
"2882",32,"scalefree",0.18140589569161,3,"Animal",9,"M_PL_025"
"2883",33,"scalefree",0.174603174603175,3,"Animal",9,"M_PL_025"
"2884",34,"scalefree",0.18140589569161,3,"Animal",9,"M_PL_025"
"2885",35,"scalefree",0.18140589569161,3,"Animal",9,"M_PL_025"
"2886",36,"scalefree",0.1859410430839,3,"Animal",9,"M_PL_025"
"2887",37,"scalefree",0.188208616780045,3,"Animal",9,"M_PL_025"
"2888",38,"scalefree",0.149659863945578,2,"Animal",9,"M_PL_025"
"2889",39,"scalefree",0.163265306122449,2,"Animal",9,"M_PL_025"
"2890",40,"scalefree",0.140589569160998,2,"Animal",9,"M_PL_025"
"2891",41,"scalefree",0.122448979591837,2,"Animal",9,"M_PL_025"
"2892",42,"scalefree",0.163265306122449,2,"Animal",9,"M_PL_025"
"2893",43,"scalefree",0.165532879818594,2,"Animal",9,"M_PL_025"
"2894",44,"scalefree",0.145124716553288,2,"Animal",9,"M_PL_025"
"2895",45,"scalefree",0.126984126984127,1,"Animal",9,"M_PL_025"
"2896",46,"scalefree",0.131519274376417,1,"Animal",9,"M_PL_025"
"2897",47,"scalefree",0.131519274376417,1,"Animal",9,"M_PL_025"
"2898",48,"scalefree",0.129251700680272,1,"Animal",9,"M_PL_025"
"2899",49,"scalefree",0.126984126984127,1,"Animal",9,"M_PL_025"
"2900",50,"scalefree",0.0975056689342404,1,"Animal",9,"M_PL_025"
"2901",51,"scalefree",0.126984126984127,1,"Animal",9,"M_PL_025"
"2902",52,"scalefree",0.126984126984127,1,"Animal",9,"M_PL_025"
"2903",53,"scalefree",0.129251700680272,1,"Animal",9,"M_PL_025"
"2904",54,"scalefree",0.129251700680272,1,"Animal",9,"M_PL_025"
"2905",55,"scalefree",0.129251700680272,1,"Animal",9,"M_PL_025"
"2906",56,"scalefree",0.0952380952380952,1,"Animal",9,"M_PL_025"
"2907",57,"scalefree",0.126984126984127,1,"Animal",9,"M_PL_025"
"2908",1,"scalefree",0.167800453514739,30,"Plant",10,"M_PL_025"
"2909",2,"scalefree",0.163265306122449,24,"Plant",10,"M_PL_025"
"2910",3,"scalefree",0.163265306122449,21,"Plant",10,"M_PL_025"
"2911",4,"scalefree",0.158730158730159,14,"Plant",10,"M_PL_025"
"2912",5,"scalefree",0.154195011337868,12,"Plant",10,"M_PL_025"
"2913",6,"scalefree",0.147392290249433,10,"Plant",10,"M_PL_025"
"2914",7,"scalefree",0.142857142857143,7,"Plant",10,"M_PL_025"
"2915",8,"scalefree",0.136054421768707,7,"Plant",10,"M_PL_025"
"2916",9,"scalefree",0.124716553287982,5,"Plant",10,"M_PL_025"
"2917",10,"scalefree",0.113378684807256,5,"Plant",10,"M_PL_025"
"2918",11,"scalefree",0.108843537414966,3,"Plant",10,"M_PL_025"
"2919",12,"scalefree",0.113378684807256,3,"Plant",10,"M_PL_025"
"2920",13,"scalefree",0.102040816326531,2,"Plant",10,"M_PL_025"
"2921",14,"scalefree",0.160997732426304,9,"Animal",10,"M_PL_025"
"2922",15,"scalefree",0.156462585034014,7,"Animal",10,"M_PL_025"
"2923",16,"scalefree",0.147392290249433,7,"Animal",10,"M_PL_025"
"2924",17,"scalefree",0.154195011337868,6,"Animal",10,"M_PL_025"
"2925",18,"scalefree",0.154195011337868,6,"Animal",10,"M_PL_025"
"2926",19,"scalefree",0.154195011337868,6,"Animal",10,"M_PL_025"
"2927",20,"scalefree",0.154195011337868,6,"Animal",10,"M_PL_025"
"2928",21,"scalefree",0.156462585034014,6,"Animal",10,"M_PL_025"
"2929",22,"scalefree",0.151927437641723,6,"Animal",10,"M_PL_025"
"2930",23,"scalefree",0.151927437641723,5,"Animal",10,"M_PL_025"
"2931",24,"scalefree",0.145124716553288,5,"Animal",10,"M_PL_025"
"2932",25,"scalefree",0.149659863945578,5,"Animal",10,"M_PL_025"
"2933",26,"scalefree",0.149659863945578,5,"Animal",10,"M_PL_025"
"2934",27,"scalefree",0.145124716553288,4,"Animal",10,"M_PL_025"
"2935",28,"scalefree",0.145124716553288,4,"Animal",10,"M_PL_025"
"2936",29,"scalefree",0.147392290249433,4,"Animal",10,"M_PL_025"
"2937",30,"scalefree",0.145124716553288,4,"Animal",10,"M_PL_025"
"2938",31,"scalefree",0.136054421768707,3,"Animal",10,"M_PL_025"
"2939",32,"scalefree",0.138321995464853,3,"Animal",10,"M_PL_025"
"2940",33,"scalefree",0.131519274376417,3,"Animal",10,"M_PL_025"
"2941",34,"scalefree",0.138321995464853,3,"Animal",10,"M_PL_025"
"2942",35,"scalefree",0.138321995464853,3,"Animal",10,"M_PL_025"
"2943",36,"scalefree",0.138321995464853,3,"Animal",10,"M_PL_025"
"2944",37,"scalefree",0.140589569160998,3,"Animal",10,"M_PL_025"
"2945",38,"scalefree",0.122448979591837,2,"Animal",10,"M_PL_025"
"2946",39,"scalefree",0.124716553287982,2,"Animal",10,"M_PL_025"
"2947",40,"scalefree",0.115646258503401,2,"Animal",10,"M_PL_025"
"2948",41,"scalefree",0.104308390022676,2,"Animal",10,"M_PL_025"
"2949",42,"scalefree",0.124716553287982,2,"Animal",10,"M_PL_025"
"2950",43,"scalefree",0.129251700680272,2,"Animal",10,"M_PL_025"
"2951",44,"scalefree",0.115646258503401,2,"Animal",10,"M_PL_025"
"2952",45,"scalefree",0.102040816326531,1,"Animal",10,"M_PL_025"
"2953",46,"scalefree",0.104308390022676,1,"Animal",10,"M_PL_025"
"2954",47,"scalefree",0.104308390022676,1,"Animal",10,"M_PL_025"
"2955",48,"scalefree",0.104308390022676,1,"Animal",10,"M_PL_025"
"2956",49,"scalefree",0.102040816326531,1,"Animal",10,"M_PL_025"
"2957",50,"scalefree",0.0770975056689342,1,"Animal",10,"M_PL_025"
"2958",51,"scalefree",0.0997732426303855,1,"Animal",10,"M_PL_025"
"2959",52,"scalefree",0.108843537414966,1,"Animal",10,"M_PL_025"
"2960",53,"scalefree",0.0997732426303855,1,"Animal",10,"M_PL_025"
"2961",54,"scalefree",0.106575963718821,1,"Animal",10,"M_PL_025"
"2962",55,"scalefree",0.104308390022676,1,"Animal",10,"M_PL_025"
"2963",56,"scalefree",0.0748299319727891,1,"Animal",10,"M_PL_025"
"2964",57,"scalefree",0.0975056689342404,1,"Animal",10,"M_PL_025"
"2965",1,"scalefree",0.138321995464853,30,"Plant",11,"M_PL_025"
"2966",2,"scalefree",0.136054421768707,24,"Plant",11,"M_PL_025"
"2967",3,"scalefree",0.138321995464853,21,"Plant",11,"M_PL_025"
"2968",4,"scalefree",0.131519274376417,14,"Plant",11,"M_PL_025"
"2969",5,"scalefree",0.129251700680272,12,"Plant",11,"M_PL_025"
"2970",6,"scalefree",0.124716553287982,10,"Plant",11,"M_PL_025"
"2971",7,"scalefree",0.117913832199546,7,"Plant",11,"M_PL_025"
"2972",8,"scalefree",0.111111111111111,7,"Plant",11,"M_PL_025"
"2973",9,"scalefree",0.108843537414966,5,"Plant",11,"M_PL_025"
"2974",10,"scalefree",0.0975056689342404,5,"Plant",11,"M_PL_025"
"2975",11,"scalefree",0.0884353741496599,3,"Plant",11,"M_PL_025"
"2976",12,"scalefree",0.0997732426303855,3,"Plant",11,"M_PL_025"
"2977",13,"scalefree",0.0884353741496599,2,"Plant",11,"M_PL_025"
"2978",14,"scalefree",0.131519274376417,9,"Animal",11,"M_PL_025"
"2979",15,"scalefree",0.133786848072562,7,"Animal",11,"M_PL_025"
"2980",16,"scalefree",0.124716553287982,7,"Animal",11,"M_PL_025"
"2981",17,"scalefree",0.129251700680272,6,"Animal",11,"M_PL_025"
"2982",18,"scalefree",0.124716553287982,6,"Animal",11,"M_PL_025"
"2983",19,"scalefree",0.126984126984127,6,"Animal",11,"M_PL_025"
"2984",20,"scalefree",0.129251700680272,6,"Animal",11,"M_PL_025"
"2985",21,"scalefree",0.131519274376417,6,"Animal",11,"M_PL_025"
"2986",22,"scalefree",0.122448979591837,6,"Animal",11,"M_PL_025"
"2987",23,"scalefree",0.126984126984127,5,"Animal",11,"M_PL_025"
"2988",24,"scalefree",0.113378684807256,5,"Animal",11,"M_PL_025"
"2989",25,"scalefree",0.129251700680272,5,"Animal",11,"M_PL_025"
"2990",26,"scalefree",0.122448979591837,5,"Animal",11,"M_PL_025"
"2991",27,"scalefree",0.115646258503401,4,"Animal",11,"M_PL_025"
"2992",28,"scalefree",0.122448979591837,4,"Animal",11,"M_PL_025"
"2993",29,"scalefree",0.124716553287982,4,"Animal",11,"M_PL_025"
"2994",30,"scalefree",0.117913832199546,4,"Animal",11,"M_PL_025"
"2995",31,"scalefree",0.111111111111111,3,"Animal",11,"M_PL_025"
"2996",32,"scalefree",0.113378684807256,3,"Animal",11,"M_PL_025"
"2997",33,"scalefree",0.102040816326531,3,"Animal",11,"M_PL_025"
"2998",34,"scalefree",0.108843537414966,3,"Animal",11,"M_PL_025"
"2999",35,"scalefree",0.113378684807256,3,"Animal",11,"M_PL_025"
"3000",36,"scalefree",0.108843537414966,3,"Animal",11,"M_PL_025"
"3001",37,"scalefree",0.106575963718821,3,"Animal",11,"M_PL_025"
"3002",38,"scalefree",0.0952380952380952,2,"Animal",11,"M_PL_025"
"3003",39,"scalefree",0.0975056689342404,2,"Animal",11,"M_PL_025"
"3004",40,"scalefree",0.0929705215419501,2,"Animal",11,"M_PL_025"
"3005",41,"scalefree",0.0839002267573696,2,"Animal",11,"M_PL_025"
"3006",42,"scalefree",0.102040816326531,2,"Animal",11,"M_PL_025"
"3007",43,"scalefree",0.0997732426303855,2,"Animal",11,"M_PL_025"
"3008",44,"scalefree",0.0884353741496599,2,"Animal",11,"M_PL_025"
"3009",45,"scalefree",0.0793650793650794,1,"Animal",11,"M_PL_025"
"3010",46,"scalefree",0.0770975056689342,1,"Animal",11,"M_PL_025"
"3011",47,"scalefree",0.0793650793650794,1,"Animal",11,"M_PL_025"
"3012",48,"scalefree",0.0839002267573696,1,"Animal",11,"M_PL_025"
"3013",49,"scalefree",0.0748299319727891,1,"Animal",11,"M_PL_025"
"3014",50,"scalefree",0.0657596371882086,1,"Animal",11,"M_PL_025"
"3015",51,"scalefree",0.0770975056689342,1,"Animal",11,"M_PL_025"
"3016",52,"scalefree",0.0748299319727891,1,"Animal",11,"M_PL_025"
"3017",53,"scalefree",0.0816326530612245,1,"Animal",11,"M_PL_025"
"3018",54,"scalefree",0.0793650793650794,1,"Animal",11,"M_PL_025"
"3019",55,"scalefree",0.0816326530612245,1,"Animal",11,"M_PL_025"
"3020",56,"scalefree",0.0634920634920635,1,"Animal",11,"M_PL_025"
"3021",57,"scalefree",0.0793650793650794,1,"Animal",11,"M_PL_025"
"3022",1,"scalefree",0.111111111111111,30,"Plant",12,"M_PL_025"
"3023",2,"scalefree",0.106575963718821,24,"Plant",12,"M_PL_025"
"3024",3,"scalefree",0.106575963718821,21,"Plant",12,"M_PL_025"
"3025",4,"scalefree",0.0997732426303855,14,"Plant",12,"M_PL_025"
"3026",5,"scalefree",0.0975056689342404,12,"Plant",12,"M_PL_025"
"3027",6,"scalefree",0.0952380952380952,10,"Plant",12,"M_PL_025"
"3028",7,"scalefree",0.090702947845805,7,"Plant",12,"M_PL_025"
"3029",8,"scalefree",0.0884353741496599,7,"Plant",12,"M_PL_025"
"3030",9,"scalefree",0.0816326530612245,5,"Plant",12,"M_PL_025"
"3031",10,"scalefree",0.0770975056689342,5,"Plant",12,"M_PL_025"
"3032",11,"scalefree",0.0657596371882086,3,"Plant",12,"M_PL_025"
"3033",12,"scalefree",0.0748299319727891,3,"Plant",12,"M_PL_025"
"3034",13,"scalefree",0.0657596371882086,2,"Plant",12,"M_PL_025"
"3035",14,"scalefree",0.106575963718821,9,"Animal",12,"M_PL_025"
"3036",15,"scalefree",0.0997732426303855,7,"Animal",12,"M_PL_025"
"3037",16,"scalefree",0.090702947845805,7,"Animal",12,"M_PL_025"
"3038",17,"scalefree",0.0997732426303855,6,"Animal",12,"M_PL_025"
"3039",18,"scalefree",0.0929705215419501,6,"Animal",12,"M_PL_025"
"3040",19,"scalefree",0.0975056689342404,6,"Animal",12,"M_PL_025"
"3041",20,"scalefree",0.0997732426303855,6,"Animal",12,"M_PL_025"
"3042",21,"scalefree",0.104308390022676,6,"Animal",12,"M_PL_025"
"3043",22,"scalefree",0.0975056689342404,6,"Animal",12,"M_PL_025"
"3044",23,"scalefree",0.0975056689342404,5,"Animal",12,"M_PL_025"
"3045",24,"scalefree",0.0952380952380952,5,"Animal",12,"M_PL_025"
"3046",25,"scalefree",0.0975056689342404,5,"Animal",12,"M_PL_025"
"3047",26,"scalefree",0.0952380952380952,5,"Animal",12,"M_PL_025"
"3048",27,"scalefree",0.090702947845805,4,"Animal",12,"M_PL_025"
"3049",28,"scalefree",0.0929705215419501,4,"Animal",12,"M_PL_025"
"3050",29,"scalefree",0.0884353741496599,4,"Animal",12,"M_PL_025"
"3051",30,"scalefree",0.0952380952380952,4,"Animal",12,"M_PL_025"
"3052",31,"scalefree",0.0884353741496599,3,"Animal",12,"M_PL_025"
"3053",32,"scalefree",0.0884353741496599,3,"Animal",12,"M_PL_025"
"3054",33,"scalefree",0.0839002267573696,3,"Animal",12,"M_PL_025"
"3055",34,"scalefree",0.0839002267573696,3,"Animal",12,"M_PL_025"
"3056",35,"scalefree",0.090702947845805,3,"Animal",12,"M_PL_025"
"3057",36,"scalefree",0.0816326530612245,3,"Animal",12,"M_PL_025"
"3058",37,"scalefree",0.0884353741496599,3,"Animal",12,"M_PL_025"
"3059",38,"scalefree",0.072562358276644,2,"Animal",12,"M_PL_025"
"3060",39,"scalefree",0.0793650793650794,2,"Animal",12,"M_PL_025"
"3061",40,"scalefree",0.0702947845804989,2,"Animal",12,"M_PL_025"
"3062",41,"scalefree",0.0634920634920635,2,"Animal",12,"M_PL_025"
"3063",42,"scalefree",0.0839002267573696,2,"Animal",12,"M_PL_025"
"3064",43,"scalefree",0.0793650793650794,2,"Animal",12,"M_PL_025"
"3065",44,"scalefree",0.0680272108843537,2,"Animal",12,"M_PL_025"
"3066",45,"scalefree",0.0680272108843537,1,"Animal",12,"M_PL_025"
"3067",46,"scalefree",0.0680272108843537,1,"Animal",12,"M_PL_025"
"3068",47,"scalefree",0.0680272108843537,1,"Animal",12,"M_PL_025"
"3069",48,"scalefree",0.0657596371882086,1,"Animal",12,"M_PL_025"
"3070",49,"scalefree",0.0680272108843537,1,"Animal",12,"M_PL_025"
"3071",50,"scalefree",0.0589569160997732,1,"Animal",12,"M_PL_025"
"3072",51,"scalefree",0.0680272108843537,1,"Animal",12,"M_PL_025"
"3073",52,"scalefree",0.0634920634920635,1,"Animal",12,"M_PL_025"
"3074",53,"scalefree",0.0680272108843537,1,"Animal",12,"M_PL_025"
"3075",54,"scalefree",0.0680272108843537,1,"Animal",12,"M_PL_025"
"3076",55,"scalefree",0.0657596371882086,1,"Animal",12,"M_PL_025"
"3077",56,"scalefree",0.0589569160997732,1,"Animal",12,"M_PL_025"
"3078",57,"scalefree",0.0680272108843537,1,"Animal",12,"M_PL_025"
"3079",1,"scalefree",0.0770975056689342,30,"Plant",13,"M_PL_025"
"3080",2,"scalefree",0.0793650793650794,24,"Plant",13,"M_PL_025"
"3081",3,"scalefree",0.0793650793650794,21,"Plant",13,"M_PL_025"
"3082",4,"scalefree",0.072562358276644,14,"Plant",13,"M_PL_025"
"3083",5,"scalefree",0.072562358276644,12,"Plant",13,"M_PL_025"
"3084",6,"scalefree",0.0702947845804989,10,"Plant",13,"M_PL_025"
"3085",7,"scalefree",0.0680272108843537,7,"Plant",13,"M_PL_025"
"3086",8,"scalefree",0.0634920634920635,7,"Plant",13,"M_PL_025"
"3087",9,"scalefree",0.0657596371882086,5,"Plant",13,"M_PL_025"
"3088",10,"scalefree",0.0612244897959184,5,"Plant",13,"M_PL_025"
"3089",11,"scalefree",0.054421768707483,3,"Plant",13,"M_PL_025"
"3090",12,"scalefree",0.054421768707483,3,"Plant",13,"M_PL_025"
"3091",13,"scalefree",0.054421768707483,2,"Plant",13,"M_PL_025"
"3092",14,"scalefree",0.0770975056689342,9,"Animal",13,"M_PL_025"
"3093",15,"scalefree",0.072562358276644,7,"Animal",13,"M_PL_025"
"3094",16,"scalefree",0.0657596371882086,7,"Animal",13,"M_PL_025"
"3095",17,"scalefree",0.0702947845804989,6,"Animal",13,"M_PL_025"
"3096",18,"scalefree",0.0702947845804989,6,"Animal",13,"M_PL_025"
"3097",19,"scalefree",0.0657596371882086,6,"Animal",13,"M_PL_025"
"3098",20,"scalefree",0.0748299319727891,6,"Animal",13,"M_PL_025"
"3099",21,"scalefree",0.0702947845804989,6,"Animal",13,"M_PL_025"
"3100",22,"scalefree",0.0680272108843537,6,"Animal",13,"M_PL_025"
"3101",23,"scalefree",0.072562358276644,5,"Animal",13,"M_PL_025"
"3102",24,"scalefree",0.0657596371882086,5,"Animal",13,"M_PL_025"
"3103",25,"scalefree",0.072562358276644,5,"Animal",13,"M_PL_025"
"3104",26,"scalefree",0.072562358276644,5,"Animal",13,"M_PL_025"
"3105",27,"scalefree",0.0748299319727891,4,"Animal",13,"M_PL_025"
"3106",28,"scalefree",0.072562358276644,4,"Animal",13,"M_PL_025"
"3107",29,"scalefree",0.0770975056689342,4,"Animal",13,"M_PL_025"
"3108",30,"scalefree",0.0702947845804989,4,"Animal",13,"M_PL_025"
"3109",31,"scalefree",0.0657596371882086,3,"Animal",13,"M_PL_025"
"3110",32,"scalefree",0.0657596371882086,3,"Animal",13,"M_PL_025"
"3111",33,"scalefree",0.0634920634920635,3,"Animal",13,"M_PL_025"
"3112",34,"scalefree",0.0612244897959184,3,"Animal",13,"M_PL_025"
"3113",35,"scalefree",0.0657596371882086,3,"Animal",13,"M_PL_025"
"3114",36,"scalefree",0.0634920634920635,3,"Animal",13,"M_PL_025"
"3115",37,"scalefree",0.0634920634920635,3,"Animal",13,"M_PL_025"
"3116",38,"scalefree",0.0589569160997732,2,"Animal",13,"M_PL_025"
"3117",39,"scalefree",0.0612244897959184,2,"Animal",13,"M_PL_025"
"3118",40,"scalefree",0.0634920634920635,2,"Animal",13,"M_PL_025"
"3119",41,"scalefree",0.054421768707483,2,"Animal",13,"M_PL_025"
"3120",42,"scalefree",0.0634920634920635,2,"Animal",13,"M_PL_025"
"3121",43,"scalefree",0.0612244897959184,2,"Animal",13,"M_PL_025"
"3122",44,"scalefree",0.0589569160997732,2,"Animal",13,"M_PL_025"
"3123",45,"scalefree",0.0589569160997732,1,"Animal",13,"M_PL_025"
"3124",46,"scalefree",0.054421768707483,1,"Animal",13,"M_PL_025"
"3125",47,"scalefree",0.0589569160997732,1,"Animal",13,"M_PL_025"
"3126",48,"scalefree",0.0566893424036281,1,"Animal",13,"M_PL_025"
"3127",49,"scalefree",0.0589569160997732,1,"Animal",13,"M_PL_025"
"3128",50,"scalefree",0.054421768707483,1,"Animal",13,"M_PL_025"
"3129",51,"scalefree",0.0612244897959184,1,"Animal",13,"M_PL_025"
"3130",52,"scalefree",0.0566893424036281,1,"Animal",13,"M_PL_025"
"3131",53,"scalefree",0.0612244897959184,1,"Animal",13,"M_PL_025"
"3132",54,"scalefree",0.0566893424036281,1,"Animal",13,"M_PL_025"
"3133",55,"scalefree",0.0566893424036281,1,"Animal",13,"M_PL_025"
"3134",56,"scalefree",0.0521541950113379,1,"Animal",13,"M_PL_025"
"3135",57,"scalefree",0.0634920634920635,1,"Animal",13,"M_PL_025"
"3136",1,"scalefree",0.0680272108843537,30,"Plant",14,"M_PL_025"
"3137",2,"scalefree",0.0612244897959184,24,"Plant",14,"M_PL_025"
"3138",3,"scalefree",0.0634920634920635,21,"Plant",14,"M_PL_025"
"3139",4,"scalefree",0.0634920634920635,14,"Plant",14,"M_PL_025"
"3140",5,"scalefree",0.0612244897959184,12,"Plant",14,"M_PL_025"
"3141",6,"scalefree",0.0589569160997732,10,"Plant",14,"M_PL_025"
"3142",7,"scalefree",0.0589569160997732,7,"Plant",14,"M_PL_025"
"3143",8,"scalefree",0.0589569160997732,7,"Plant",14,"M_PL_025"
"3144",9,"scalefree",0.054421768707483,5,"Plant",14,"M_PL_025"
"3145",10,"scalefree",0.054421768707483,5,"Plant",14,"M_PL_025"
"3146",11,"scalefree",0.054421768707483,3,"Plant",14,"M_PL_025"
"3147",12,"scalefree",0.0521541950113379,3,"Plant",14,"M_PL_025"
"3148",13,"scalefree",0.054421768707483,2,"Plant",14,"M_PL_025"
"3149",14,"scalefree",0.0657596371882086,9,"Animal",14,"M_PL_025"
